586632214272,6,true
571707982671,1,true
169435535398,3,false
522835934057,1,false
452790294329,1,true
580213706553,12,false
537429633853,3,true
177860377911,1,false
590479393842,1,true
540371307047,6,false
593829336367,1,true
521465145659,2,true
571982414176,2,true
351393394486,2,false
450494068481,2,false
557703815234,1,false
137038792211,1,false
270499908192,1,false
574534662436,3,true
601524879124,4,true
590330970928,1,true
524674066506,2,false
525944396126,1,false
579799757613,1,true
590929493277,1,false
583392311656,1,false
540274642469,3,true
589789191725,2,true
479674417421,2,true
548695845494,2,true
578404121635,1,false
549332866346,2,true
347686646092,1,true
580501139018,2,true
458768144964,4,false
564559146095,5,true
574214061675,1,true
549252807010,3,true
535456728427,7,true
512048446803,1,true
276858509618,1,true
575446035823,1,false
600584855824,1,true
526726647320,3,true
557559643648,5,true
29132362869,1,false
589155845176,1,true
576393405235,1,false
590574764077,3,true
576796063020,2,true
601387131433,3,true
536278906167,1,true
526208680752,1,true
586739665185,2,true
557205284189,2,false
364737451870,1,false
556000624734,2,true
563171222603,1,true
438528770880,1,true
435014037618,1,false
216676023913,1,true
490902626364,7,true
567124153684,14,true
592088648747,2,false
570903678734,7,false
563580762642,1,false
321730255415,2,true
570041792122,1,true
591016451391,1,false
346283045231,1,true
443143240049,4,false
601976557076,1,true
589625929023,1,false
522383184385,23,false
591086781980,17,false
600172206358,1,true
583940117020,2,false
560686598208,1,true
556753360128,1,true
510161153395,1,true
581605293866,3,false
560465344376,1,true
578731946557,2,true
584543356940,2,true
561353688576,2,true
569028483387,1,true
515440952643,11,true
444163893843,6,false
556384375145,1,false
591284071714,9,false
579860702330,2,false
592308096528,1,false
544887026520,1,true
535140196895,1,false
586341898770,4,false
581782558330,7,true
305671432964,1,false
575765999632,3,false
458219720788,3,true
468959124996,1,true
533581960743,1,true
578109164921,12,false
511225281871,2,false
561332774144,4,false
555123480695,2,false
583487697451,1,false
354982201605,4,true
582848034100,1,true
520811397896,1,false
583567222818,6,false
589928603693,2,false
579900793203,8,false
573640060980,5,true
586836035077,1,false
577902150945,25,false
179078254388,1,true
577392642579,2,false
597493362736,1,false
572052949862,6,false
579791594005,7,true
334340342336,1,true
154363677,1,false
582588686653,5,false
481583537691,2,false
584301574186,15,true
533426061571,10,false
561161045590,1,false
538624998261,1,false
586246449458,1,false
327566806633,7,true
520387900257,2,false
576064637813,5,false
568170429517,1,true
383785388107,1,false
548563667308,2,false
583221646924,1,true
204200832523,1,false
566112426066,12,false
574280908150,36,true
151743050514,7,true
554901945884,2,true
580378491741,1,true
480989774923,7,true
558887977279,1,true
567662019141,3,true
437459379024,1,true
597395822101,2,true
512050179651,1,true
582441823316,5,true
555591886660,4,true
594894718516,2,false
361147249178,2,true
522506688270,1,false
579231490816,1,true
587435632959,1,false
593346909742,4,true
458854198138,1,false
585650082058,1,false
564800293218,6,false
542711277936,1,false
526567270781,7,false
559564599636,3,false
219001815352,3,false
366138813495,2,true
576602080104,1,false
530337043527,11,true
551238241109,2,true
590135410468,5,false
522406093071,1,false
521519280459,2,true
588785752325,2,false
489177878338,4,false
559711978496,1,true
552526423114,1,false
590687125529,3,false
572668038011,3,false
553325222996,1,false
568735347533,1,false
582731526966,5,false
590592201755,2,true
555898727519,10,true
439817894221,2,true
574761806337,2,false
588952144897,1,true
440320415611,1,true
548546656377,11,true
596291836463,1,true
569294589990,3,false
99453318253,2,true
595658839093,1,false
572713283650,1,true
183493925464,3,false
598200220463,2,false
574834924645,1,true
565452242210,1,true
498539904602,1,true
582711247440,2,false
580127364098,2,false
599222080272,1,true
529912725005,1,false
600347423509,1,true
380048041219,1,false
478338309147,1,false
502726246718,1,true
598340013101,1,false
563422481504,5,false
574656086849,1,false
578847745353,1,false
590477736733,2,true
542919647525,1,true
564883496504,2,false
577303948581,1,true
523587579405,1,false
552436590962,1,true
557151461471,1,true
577362172779,6,false
575363066885,2,true
592958897707,1,true
563941395292,1,true
577690070640,1,true
537033627140,7,true
351177953631,6,false
557779000914,5,true
573091258682,1,false
568502021685,1,false
564757141868,2,true
359565511793,1,false
555247668082,2,true
579716508954,4,true
567958043708,7,true
83118088781,2,true
457235643751,1,true
539332492084,4,false
458663872621,1,true
526211935581,11,false
541865194772,40,true
573616466255,2,false
248838773510,3,true
549519185165,5,false
580886472276,4,false
570343439952,9,true
593449964822,1,false
458541851705,4,false
508010265213,4,true
485736701219,3,false
275009930321,1,true
600658027821,2,false
591242391077,1,false
494749120795,15,false
559822309994,1,true
582906987338,2,true
592618902816,1,false
585540882465,1,true
593974307372,1,false
518830532126,8,true
569647088502,1,true
580429896275,2,false
544544819555,1,false
578217288250,1,true
474658960387,2,false
527230999558,3,false
542749531455,6,true
580127417714,3,false
583030668395,1,false
571387129209,1,true
116248407106,2,false
597271493165,1,false
562983303525,1,false
562812122139,1,true
555526684534,15,true
528113308975,1,true
464365501537,3,true
574109938772,1,false
578734891090,1,false
589764969006,2,true
565626806622,1,true
559381310720,3,false
583002635801,2,true
546080055082,2,true
541894705220,33,false
352469585198,1,false
584162461215,1,true
580575350302,1,true
129536476513,2,false
581332388433,3,false
212329787937,2,true
377990685209,1,true
554513600083,9,false
570248831092,1,true
580305420101,1,false
557181151349,2,false
562866404696,1,true
352803185509,1,true
571825094010,1,true
380314976798,4,true
541722198365,2,false
583033018635,1,false
572270186603,2,false
583439989344,1,true
593253442580,1,true
570025874558,2,true
436947122785,1,false
349580572424,1,true
577962731055,1,true
578113615367,1,true
450401833339,1,true
375207630624,1,true
576408404827,1,true
574539135762,6,false
14653807155,1,true
538879235346,3,true
579559787382,16,false
600174490385,1,true
573906925166,1,false
120510408719,4,false
553828483162,2,false
573144970826,3,true
172275994145,2,false
584498422796,2,false
572909309204,3,false
520426767438,2,true
372728884543,1,false
577878389017,2,true
583339996262,1,true
584538278411,16,true
574783953694,1,true
181668198968,1,false
544305964546,4,true
565476680254,1,false
587706048312,1,true
599739936815,1,false
577621197427,4,false
570335183643,2,false
572285380444,3,false
452625670657,1,false
335361459277,1,false
562407885893,2,true
571776252527,43,true
523972804719,1,false
469930896508,1,false
403064907548,27,true
434603922988,1,true
595958573321,1,false
523231153747,1,false
578579398427,1,true
575108792341,9,false
493529660429,34,false
561806319872,1,true
573158381858,3,true
521694058290,1,false
555094762081,6,true
453910095119,1,true
580133858426,4,false
572644591965,1,true
548208930337,2,false
582871850312,4,true
567550530641,4,true
578134478461,1,false
37805125482,3,false
576848683562,1,false
586921103409,1,false
538475423807,1,false
338609138504,1,true
580410563849,1,false
571422526548,5,true
551408879656,1,false
452452190211,5,false
573480913157,3,false
583171732249,1,false
582601016071,1,true
31436534589,1,false
599521850916,4,false
574193440611,3,false
571984000586,1,false
559247698277,4,true
576795018278,1,false
546740861745,1,false
570947684688,1,true
569694574655,1,true
589959195183,1,true
493486038138,1,true
581350508036,4,true
643875948,1,true
366466648907,1,true
556364300099,1,false
601279543331,1,false
578507339559,21,false
563040138576,1,false
506439025747,1,false
132958456372,1,true
597635924241,1,false
600121597479,1,false
601016923951,6,false
508384086099,1,false
590489740328,5,true
115793254152,1,false
65609944937,2,true
558880563526,2,true
551046545238,1,false
573638562419,5,true
416525842221,3,true
574084709677,1,true
186468246104,6,true
476163808574,1,false
587618396722,2,false
484977571691,5,true
585698599228,2,true
593420479755,4,true
114301141311,1,true
591188110122,10,true
448586880624,1,true
581767199318,5,true
528768259195,1,false
452541219905,14,true
577834926362,1,true
590409961746,3,false
557224096067,3,true
578226261038,1,true
447467666972,2,true
354799090492,1,false
476267408669,3,true
548690536796,1,true
544382834221,1,true
454572164409,2,true
452971534131,8,true
552354081399,1,true
590134483992,2,false
559318265692,1,false
551062810450,1,false
465036195128,3,false
582876988520,1,true
587978293786,1,false
498363521553,1,false
541214554170,1,true
599540784158,1,false
529705080326,8,false
571058883433,1,true
595223655433,3,true
582145175925,11,false
599109326610,2,true
590332369433,2,true
566052336999,1,true
563124743009,2,true
591406975254,35,true
561603438111,1,true
575709896464,1,true
555478963029,2,false
579936227959,10,true
307590812511,3,false
589200488505,2,true
583885628738,1,false
528822518537,1,false
561985909022,1,false
591536206352,2,true
537022495515,2,false
573452638763,2,true
210364431658,2,false
523424949874,6,false
576763742578,4,false
582631571504,2,false
223058435889,1,true
580470736752,1,true
521495328780,1,true
516347233399,2,true
208805261898,3,false
538442974298,1,false
509519873612,5,false
484279285565,1,false
592121175317,1,true
573518032410,2,false
465089724259,1,true
556040285467,1,true
577620771334,2,false
359963203630,3,true
518495493460,6,false
285455760182,2,true
584009486630,1,false
357739399015,3,true
552434207845,1,false
577547513432,1,true
552801473365,1,true
574365754705,3,false
544977467445,1,true
462691654010,1,false
575030574643,2,true
586579863569,1,false
550955288916,3,true
594573927442,14,true
537721808438,1,false
542837081681,2,true
579027092577,1,true
360897706566,2,true
134377685550,2,false
538324257102,1,true
364759547165,1,true
18467862132,2,false
587076441136,8,true
511986904918,2,false
540778847318,4,false
568835670842,2,true
589803423541,2,true
524735338029,1,false
576400778068,3,true
519864922116,1,true
572384079227,1,true
585348878602,1,false
562945038201,1,true
569451102032,1,true
290499599663,6,true
574164403283,1,false
556917913471,14,false
574060953901,1,true
299297267287,3,true
523151526485,2,true
583767955791,1,true
599232514620,1,false
568209400876,3,true
339274689885,1,false
581549998689,1,false
553008435784,1,true
600226156314,5,false
503956408698,1,false
477969064791,3,true
559755547447,4,true
563180668011,4,true
573275628034,3,true
540471040512,1,true
492302192448,1,true
357157409881,1,false
534588144409,1,true
546538172478,1,false
547989778788,4,true
587127896591,1,false
591542379303,1,false
574884109832,1,false
570555670575,3,false
556953511491,1,false
563167891023,1,false
586367127051,1,true
575960920328,1,true
574507404671,1,true
536239925002,215,true
591336355098,2,true
538541527839,1,false
589300073527,2,false
581126379632,2,false
506429123162,1,false
572444299810,3,true
569678410100,1,false
68418717509,6,true
345765201468,1,true
571597713518,6,true
358139830786,1,false
572288332630,7,false
568022150710,3,false
178856911130,1,true
598754541625,64,true
512442183294,2,true
588707160856,4,false
531791906565,2,false
137823157509,1,true
521048246131,2,false
195987589923,1,false
595978411278,3,true
528771395954,13,true
358706959162,2,false
559346218828,2,true
480269407246,15,false
589420361267,2,true
496304254764,2,true
382114325520,1,true
569616933150,1,false
574115099721,1,false
581746629972,1,false
555706314620,1,false
582716504579,9,true
600684349727,2,false
556550446674,1,false
584256419117,4,true
494160629566,2,false
575176383557,3,false
572471341907,2,true
508287972470,1,false
591082504208,1,false
569656201335,3,false
463392650538,6,false
541301738363,5,false
597320124182,6,true
593508913171,1,true
588577887755,2,true
514314616663,21,true
466905194837,8,true
571287376189,1,true
570745994099,8,true
571516803939,2,true
546980122677,1,true
556385957952,2,false
570960054111,7,false
146677046366,2,false
591008084501,1,false
196099587651,6,true
578180210477,1,true
579746635874,2,false
596525011749,2,true
518270377298,2,false
576482068239,1,false
559991020133,3,true
572756604177,1,false
490757835827,1,true
452069889135,1,true
579641025919,1,false
495617386250,1,true
83621435,1,false
554536656692,1,true
538855824989,3,false
535616398953,3,true
333320118081,1,false
582848331579,1,false
574451228233,1,false
524960753226,12,false
543471732561,1,true
377400032811,2,false
116554797927,1,true
180494064233,1,true
579170914357,2,false
579341050484,2,true
370424393501,1,false
47097799473,5,false
587456217874,4,false
579957274701,1,true
582063435123,3,false
596975521560,3,true
582261721200,1,true
524230785832,3,true
565621581145,2,false
554282864210,1,false
351257774938,2,false
473594899325,2,true
571486541929,1,false
583233112371,1,true
497941637907,10,false
359468872054,3,false
592648576798,6,true
564107705957,6,true
570909798690,15,false
573157550918,10,true
572584425289,2,true
567400400980,12,true
601664622890,4,true
601839169576,1,true
496128835,1,false
231820875057,4,false
597037110285,1,false
594958520320,2,true
573071920462,2,true
523000481908,1,true
520612697469,16,true
589548682026,5,true
434771314299,1,false
570374973814,2,true
586530736907,2,false
573712601963,1,true
522190611275,1,false
473251460479,5,true
564577279093,2,false
353461072407,1,true
576247684694,2,false
583486711882,1,true
555036809996,1,false
354019449099,17,false
508167004227,5,false
560851099675,6,false
543886948919,5,true
567107015537,1,false
458809926227,5,true
558091647315,3,true
593472667688,5,true
340213140063,1,true
561742770707,11,true
590099394594,2,true
512929573448,1,true
541188185390,5,true
593465687830,1,false
515204645493,1,false
575501651791,5,false
96667324730,1,true
341508745597,1,true
580104444239,2,true
570932554601,1,false
510572556410,2,false
574858576991,3,true
552905007457,1,true
571507437652,1,false
589894005557,6,false
565618848579,3,true
367215481100,2,false
555910046281,16,false
596702096402,8,true
535501941364,1,false
600599650580,8,true
363163849303,2,true
570627783435,11,false
371367180862,1,true
485886496099,13,true
564717728572,1,false
562489987180,1,false
561363485308,1,true
557586315541,2,false
583209660680,9,false
590183661832,6,false
569949439540,1,false
584808693274,2,true
537421920262,1,false
195372061,2,false
499655747363,1,true
351364305427,4,false
450305069694,1,false
563497604179,1,true
557025035085,2,true
586878151959,6,true
592879520808,3,true
527314894087,1,true
570787577210,1,true
135171738974,2,false
598970362412,4,false
506658627705,1,false
416670908543,4,false
549293890677,2,true
378430574855,5,true
551280825208,1,false
591338377771,1,true
400202325611,1,true
468662711867,3,false
559164678748,2,true
569598660955,1,false
578848303219,2,true
467689968996,1,true
529118495021,7,false
581777209168,11,true
358051022352,6,false
584950424582,1,false
576367049787,2,false
548325110309,1,true
349229824360,2,false
583898759756,2,true
555247504499,3,true
572696250485,2,false
601624422948,1,false
598991448876,2,false
464516238382,1,true
524260649233,1,false
573293756264,23,false
577921360402,1,true
580025838195,1,false
345116740396,1,false
556221228377,8,false
531070367772,1,false
470882140467,1,true
487647830821,1,true
586577609997,3,true
554596326767,2,true
574827750186,1,false
554763671158,1,false
578237726299,4,false
331450439517,1,false
339872045925,1,true
397427871596,1,true
591554039343,1,false
584182536753,3,false
347173793336,3,true
576018570034,1,true
579882379049,16,false
312172950374,2,false
530242147076,2,true
553108135483,1,true
553476650840,1,false
554008424004,2,false
581519999265,1,false
557367575641,1,true
581360000790,1,true
574492916528,3,false
529373688594,1,true
491969851187,1,false
537457169535,32,false
557401487192,34,false
492894751015,1,true
571718667102,2,true
525687971925,1,true
373823156031,1,false
538201253387,1,false
577874459756,3,true
558045936978,1,false
567017631836,9,true
358117037629,1,true
570655014011,1,true
573664320377,3,true
508135324002,1,true
578511543920,1,true
338122469737,2,false
581756941366,1,false
466282859607,2,true
515570838864,2,false
345875164022,1,false
593395747856,8,false
462199993386,1,false
563360535382,2,true
581113747530,2,true
600653141264,1,true
6049945463,2,false
577669273129,1,false
566192824896,1,true
528991208220,2,true
349396846912,2,true
229300911634,21,false
572505715819,1,false
278185803796,1,false
62353128278,1,false
574518492998,2,false
543798042205,2,true
572225814021,13,true
157492552032,1,false
532982814019,1,false
268253490967,1,true
461232441665,1,false
526501703456,1,false
530577681708,1,true
349074950711,4,true
596160863548,1,false
596033916724,1,false
568907844945,8,true
580576857415,1,true
572376671350,4,true
574401610519,1,false
527635622450,1,true
458632679700,2,true
374888594990,33,true
571548281,1,false
287139883122,1,true
582824527417,1,false
365726860552,2,true
602279905819,1,false
582661043225,4,true
589566423358,1,false
586276952591,1,false
562743678542,1,false
461147762247,2,true
570047339854,1,true
515895614589,2,true
577679225197,1,true
554214836496,10,false
572721532491,3,false
554355558729,1,false
524232665119,1,false
548798104942,3,false
550380822825,1,true
411273121579,3,false
547722118174,4,false
472906722634,2,true
128195177046,1,false
576849168741,1,true
453388944745,1,false
564712125771,2,true
585506994433,3,true
601323423007,7,false
572354729072,2,true
570069504127,7,false
433131187789,1,true
276982127658,5,true
593094206006,2,false
580785642852,1,false
523765038595,2,false
498488355190,2,false
570569050436,4,true
583528809283,3,false
542696043595,2,true
288319543085,3,false
583269883495,1,true
591351703056,1,true
586955151932,2,false
492126417443,1,false
119275413310,1,false
595801312771,3,false
573216076610,2,false
552790771544,1,true
591920253999,3,false
540977408052,2,false
582045919284,1,false
313467947073,1,true
518559839614,12,true
590751941158,2,false
588724701712,1,false
550201642311,1,false
574345126735,3,false
570583286345,4,true
528766802185,1,false
507384800090,1,true
601624572973,1,false
559993610581,3,false
507478921343,27,false
500754454866,3,false
589673151532,1,false
558202304369,3,true
544845887264,5,true
573497400171,3,true
575995230072,1,false
523209589365,2,false
354525032717,2,true
528747306075,1,true
289455035974,4,false
531721647418,4,false
584700311093,1,true
546014156342,2,true
520360981104,5,true
582012695366,1,true
365509432330,1,true
572955405128,2,false
509312331858,1,true
380716751189,1,false
598453341726,1,true
580417528623,2,true
553547278188,1,false
585579002895,1,false
524699008303,11,true
512566048090,1,false
570563588897,1,false
556806509636,2,true
531529251097,1,true
571326254198,1,false
581551277682,1,true
587370842390,1,false
363073482795,1,false
573627673403,7,true
583466379621,1,false
584223414066,1,true
584293106235,94,true
571516129327,2,true
579884822790,2,false
566032589889,1,false
556260432740,1,true
587640386567,4,true
591483756079,2,false
233079830787,1,false
595851241739,1,false
570863304200,1,false
590126503485,1,true
560510618979,3,false
588557732363,2,true
581264677161,1,true
543380569864,1,true
512731801382,1,false
573632465423,1,true
521314796346,1,false
469916739635,1,false
513796886614,2,false
565813561978,2,false
516439971159,2,false
576175893772,4,true
467371169079,1,true
535021876538,1,false
598985188919,1,true
528705650471,1,false
587579162680,3,true
346218877274,2,true
598829831195,1,false
569404548915,2,true
555927683161,12,false
588560481078,8,true
536237697652,2,true
546803812679,1,true
551364548949,1,false
523615703404,1,false
585896206100,6,true
590144007722,23,true
529398593853,3,true
583332175171,2,true
572354760817,1,true
344513799031,3,true
503096567853,2,true
553946198115,1,true
552866869092,4,false
580180906103,2,true
509346809201,1,true
580580087102,102,false
571979511819,2,true
581680442439,1,true
562870680664,3,true
591193665554,2,false
568930331974,1,true
533576663627,1,true
584305920295,2,false
592954602264,1,false
588382876212,3,true
578452738108,1,true
532430164771,2,true
543117881606,1,false
601746239510,1,false
562162526074,6,false
584418068741,1,true
587687790885,4,false
439569917804,1,true
545923880207,2,true
569322679913,2,true
572682285673,147,false
325488143432,3,true
331495684181,2,true
527136639599,2,true
472309714999,14,false
508389007477,1,true
570183686666,3,false
581163413317,1,true
119966571781,7,false
581639525755,1,false
577135169893,1,false
523846130451,1,true
338534349649,2,false
375645319192,3,true
338152017531,1,false
579435057417,2,true
573810449269,1,false
343658400302,2,true
580025867,1,true
466588234846,1,false
558577582661,1,true
577061584457,8,false
475316226821,6,true
528413359892,3,false
594687910678,2,true
588631058452,6,true
528980554537,2,false
592267902218,3,true
378462929190,1,false
592812725762,1,false
124383755359,1,true
557475362304,1,false
577703969569,3,true
568077468212,1,true
468876903493,2,false
568414272818,1,true
525908401726,7,false
580889299005,1,true
570427483660,1,false
486225071977,1,true
538866059268,1,true
532480112504,1,false
586207390990,1,true
581875062020,1,false
513315640947,3,false
578493378326,1,false
584540546055,1,true
593355276556,1,true
474003545886,1,false
577130581776,3,false
546162658157,1,true
572866159964,4,true
481506153993,2,true
447603932531,5,true
490426288652,7,false
150614146326,11,false
596675007769,1,true
354760355367,1,true
349437585527,4,false
584387363110,1,true
353855745058,6,false
595732806711,1,true
540254514452,1,true
583492047133,1,false
585945694232,1,true
574298911579,1,false
538133996303,1,false
51315083055,20,false
412621824584,1,false
375089418535,1,true
589279585598,2,true
570152633968,3,false
333507234132,2,false
515604837462,2,true
574317815394,1,true
529934297947,1,false
581813774624,3,false
546135701831,3,true
529725202221,3,false
583386176610,1,true
329314981658,1,false
569679634510,6,false
591693341744,2,false
518993134155,3,true
577105413651,4,false
301234902351,3,false
524595769457,5,false
571904951863,3,true
519237404790,1,false
523452317480,2,true
98078757978,1,true
561577463671,1,false
591906488355,2,false
535936252973,1,false
509749669455,3,true
190481665387,4,true
527782989171,1,true
522284910156,6,false
556265189492,1,false
591584851236,1,true
474107523873,1,true
279034585347,1,false
344912041781,2,false
586678692099,2,true
570615689761,2,false
592738599457,1,false
583539743305,2,true
592200817167,3,true
601272307479,9,false
592515779368,1,false
539614996253,6,true
23665440064,2,true
506131644485,6,false
449489351687,1,false
578456103684,11,true
587919309361,1,true
279519358774,1,false
531223076353,1,false
307329950000,1,true
523682994795,1,true
590248870956,2,false
355228840217,1,false
559716265828,1,true
264267323435,2,true
573957586519,10,false
512834939262,1,false
571098945379,1,true
583647186432,4,false
549015323209,2,false
576225289272,1,false
586785774130,9,true
574917584972,3,false
511207245401,1,false
579181184363,5,true
581934376279,1,true
12378042495,6,false
471285217287,12,false
566663558475,1,true
522042522124,2,true
574235808801,2,false
582419450732,4,false
527243937068,5,false
572088216659,2,true
456641231949,4,true
207115126,1,true
531167518505,9,false
576504760877,2,true
573147767333,1,false
454695498547,1,true
580862587160,1,false
317084572493,1,false
525562786084,2,true
574170258812,1,false
541045380673,10,false
577027328271,13,true
498034848283,3,false
564487417188,7,true
596927813918,1,false
555331943781,6,true
566803649126,2,false
550450416936,1,true
571228141930,1,true
572620944242,2,true
364200824376,1,false
524831497333,1,false
564303388526,1,true
474321970035,2,false
525470894443,2,false
557211979074,2,true
571482261108,1,false
380094430491,3,true
490290082833,13,false
473596898833,1,true
579882930945,2,false
545765362691,1,true
442090984530,1,true
329349992273,1,true
583491321699,1,true
172127463283,1,true
439882627904,1,true
596917167413,1,true
543913474568,1,true
561527405691,4,false
360140169740,1,false
526392246067,1,true
537148807731,1,false
584206474754,2,false
370768611861,4,false
591652930310,1,false
600470686237,5,false
551889103636,3,false
571388891968,1,false
577920187498,1,false
568683436365,1,false
147529628427,3,false
547591003259,2,true
483890121068,1,true
91814444628,2,true
582329920342,1,false
553452750923,1,false
244944275514,2,false
557329576448,3,true
568152545130,2,false
528249923396,1,false
555327077728,8,true
353277670147,1,false
369628497009,1,true
567431032,2,true
572179848993,2,true
580311348343,1,false
511908328831,2,false
283624543798,1,false
595446534428,1,true
357096203096,5,true
594318793746,1,false
579646973554,1,false
175252522757,4,true
557175733631,1,true
314809397303,3,true
570339599899,7,true
592684361744,1,false
576836265563,1,false
542979960850,2,false
587441950269,1,true
522954525762,1,false
427997161021,2,true
356892885533,2,true
575896694549,1,true
580062020175,1,false
514447638364,4,true
552474997290,4,true
555841075567,7,true
582104869227,1,true
574058663792,1,true
579532916511,1,true
571477409875,1,false
452073505649,1,false
297156108122,1,false
524231578388,7,true
592442653735,18,true
580584757101,1,false
578751364153,3,false
536276534541,1,false
557417570659,1,true
549117501965,4,true
572959538471,2,true
524522616077,1,false
404102849649,2,false
572538640939,2,false
541479870472,1,true
574370091646,1,false
338312840563,3,false
131779481948,1,false
591631252254,1,true
570182779761,23,false
326027855994,2,false
456972105017,1,true
507148059483,1,false
556727210845,1,true
550971893618,1,false
594547460119,3,false
359299626592,42,false
441061679978,7,true
565631746419,1,true
582489225324,2,false
356586100033,2,false
601166151975,1,false
438002879022,1,true
587229767687,3,false
493529660429,3,false
458553214558,9,true
581989771384,4,false
550401276172,1,false
564788965499,1,true
517509497449,1,true
573591547723,2,false
572086837092,13,false
560259051102,1,false
570300191334,3,false
457400622125,1,true
539818992170,2,true
570522068486,2,true
574415839806,4,false
569030950497,4,false
515408192336,1,false
483905329004,1,true
560035888128,7,false
574182386512,1,false
246911794991,1,true
458775655805,13,true
590202229008,6,true
344080072033,2,false
527594397026,1,false
377966223893,1,true
574330907452,1,false
583086877480,2,true
454186454068,2,false
349912859217,1,true
585704290831,6,true
562313139528,2,true
582224947801,2,true
570510849049,1,true
584514723865,1,true
529901701123,1,false
575952934223,2,false
502495388700,1,false
526451798113,1,true
591945503263,1,true
597350611220,3,true
587907255060,1,true
571313002500,7,false
568347196021,1,false
594285430815,1,true
571748171119,2,true
576012639033,1,true
467531640922,2,false
531363781138,4,false
541998055690,1,true
133034944551,9,false
586990174768,1,true
562038173260,10,true
585463837186,6,true
526742176819,2,false
568156193329,2,false
563405566465,1,true
329358057030,2,true
578931202075,1,true
558375119395,1,true
593104654865,3,true
582210816594,1,false
325019789181,3,false
580369402728,1,true
39955310405,1,false
520167166026,38,true
583486332460,3,true
586606338109,1,true
496571290114,1,false
571959905590,2,false
581589160041,3,true
572083984961,1,false
506071392342,1,false
531619386142,6,false
514661526113,1,true
587679290937,2,true
542018698773,1,true
562040159606,1,true
591654722095,8,true
59391257160,6,true
457111591199,1,true
570659617657,2,true
591124699170,1,true
589731915070,1,false
589346888486,1,true
526882811402,1,false
579028822115,1,true
589106639142,2,true
474983443468,1,false
595791376674,2,true
517374074922,8,false
570856059474,1,true
568163264086,1,true
602260614678,1,false
299249164,1,true
577707002902,3,true
587325545486,1,true
583294126149,3,false
238100615005,2,false
587269944324,1,false
439598365822,2,true
552588288338,4,false
598598230297,1,true
412192510774,6,false
531020895806,2,false
526893577572,1,true
589920948527,1,false
549601949055,1,true
571719137128,1,true
580945562895,1,false
554024093248,7,false
566939383911,1,true
556008912750,1,false
512689123692,4,true
588956241939,1,false
568397655115,2,true
582647295057,8,false
354908892751,3,false
568033288245,1,true
571848266332,3,true
536481743117,1,false
346032957027,5,true
593542488363,1,false
473064332125,1,false
591147310875,1,false
574942450257,4,false
187739932739,1,true
584913226497,1,true
563735069511,3,true
588738796548,6,false
601317857064,1,true
570557610842,1,true
327013086803,1,false
565375763812,4,true
588244092458,2,false
512314707298,1,true
133699057987,4,false
570323014706,1,false
539779705896,4,true
599271359515,2,false
589152315932,2,false
503807940395,1,false
518333398095,1,true
577277613602,4,true
534531275277,1,false
354286347391,1,false
602125505299,1,true
413460548172,4,true
581231621472,3,true
367199815198,1,false
370565475883,1,false
585400910883,8,false
527647867217,20,true
311273498158,2,false
571674754152,3,false
550114200631,10,true
573388363620,1,true
536522949661,1,true
573037180274,1,false
572453750348,1,true
353985788210,1,false
123393599356,1,true
578143344493,3,false
596946526470,2,true
580105130873,3,true
497113919088,1,false
571019729420,1,true
360610591498,5,true
574279611719,2,false
535679854438,1,false
348762007652,1,false
552861818156,2,false
335056392282,2,true
583104614478,1,false
578091036933,3,false
593993307926,1,false
570809781008,1,true
354143514962,1,true
571338964857,1,false
252376572031,4,true
579215862337,2,false
245061711992,24,true
593697623613,1,true
573427662880,1,false
447547733072,1,true
561191376473,1,true
592788142876,1,false
269172746800,1,false
507059723898,1,true
565156698971,2,true
466583209598,1,true
597282438678,1,true
491392967713,1,false
587391039540,1,false
574217034086,1,true
576996890444,1,false
388774478631,3,false
439242530395,1,true
544754476073,1,false
545165906211,1,true
573591101028,1,true
582830411617,1,true
577377245448,2,false
564190914865,4,true
580381565525,1,false
503543466024,1,false
363782312991,1,true
344303682128,1,true
573864301323,1,false
571043019090,1,false
553925065053,1,false
571307530267,1,false
559003180627,1,true
469257259093,18,false
560459783235,9,true
560737364347,1,false
581903839306,1,true
529070577749,3,false
575042928697,2,false
569579134782,1,true
357320707437,3,true
586500272152,4,true
343862476323,1,false
334959650136,1,true
574876461678,1,true
519393276541,3,false
256257611319,2,true
528552307998,2,true
462652225863,2,false
343434865017,2,false
582970561591,1,false
589586672688,4,false
596298900741,1,false
587322442289,4,true
592368151069,1,false
589248848155,3,true
569963416860,1,false
536597841455,1,false
579733737264,3,false
572679347533,1,true
595882105643,1,true
587684521530,3,false
565784500767,8,true
568284635219,2,false
289378284114,1,false
565796431470,2,false
581477635619,16,false
555219376688,1,false
578729784924,1,false
560454876006,3,false
368643402270,3,false
521880226162,1,false
527067397999,1,false
523684076891,1,false
521422612791,2,true
581265470559,19,false
538941602630,3,true
371013647652,1,false
601344548392,1,true
597018568983,2,false
502958133071,2,true
79648999504,1,false
583783761222,9,false
601807482405,10,true
570241448026,2,true
598499095358,2,false
584471823126,2,false
514756812644,2,true
294466368275,2,true
582015802396,1,true
584171670050,3,false
52918386185,1,false
337099666505,12,true
591578915641,1,true
523423929427,1,true
593279668762,2,false
549873126481,1,false
579980651038,1,false
352914308905,1,true
569738722631,1,false
571652874570,1,false
459639112014,3,false
570889178903,4,false
372468180776,3,true
572182141515,1,false
410302180096,2,true
