511167836965,1,true
545336945668,1,false
563747889676,1,false
505825852754,2,false
501930339195,1,false
559652291182,1,true
438214693431,1,false
528812053768,3,true
504803702614,1,true
570610759769,1,true
594528374023,2,true
472775966218,2,false
547078284159,2,true
578230337097,5,true
562472331578,7,false
564368427595,23,false
571243451963,3,true
586781410360,2,false
570433920620,3,true
557200753275,1,false
582033684574,1,false
596632424487,21,false
443511534676,21,false
593841338119,1,false
567015608661,12,true
558189526528,3,true
579346661920,2,true
577647052577,1,true
597779492410,2,true
511782291057,1,false
307955919129,1,true
531856570128,1,false
569958733677,2,false
565199663476,5,false
505865086312,1,false
577698288163,19,false
125615625287,2,true
539324185394,1,false
582785866763,9,true
331722313599,16,false
571735342959,1,true
554883461475,2,true
578704867629,2,true
555470785882,6,false
475245029653,3,false
534987286072,1,true
589923403045,3,false
552463054662,5,false
563484248184,2,true
558423927552,2,true
591628810798,1,true
24212910664,11,true
549626943059,4,false
378769786913,1,false
526888363796,4,false
486379918133,2,false
584870780220,1,true
552162127185,3,true
558709214023,1,false
553238360373,4,false
588860393730,1,true
524002793004,1,false
571543048493,4,true
577233550963,3,true
473041857111,2,false
585833188405,1,false
135603789,1,false
524897019739,2,true
582252018276,3,false
574826117995,8,false
515991581051,1,false
106681611066,14,false
570605090911,2,false
584376499998,2,true
198367311439,11,true
588407719478,4,false
554897931083,11,true
101049905985,1,true
553846480237,2,true
357294101795,2,true
483120503123,1,true
518553148424,1,false
345338261365,7,false
582030488952,2,true
156505311853,1,true
509120565860,2,true
586805012788,3,true
576271965480,3,true
572854877013,2,true
574293978473,1,false
580845194530,1,false
349764207477,1,true
228544378162,1,true
570668378959,2,false
517359473493,2,true
587090289465,4,false
561305734526,1,true
530675686146,1,true
401346765625,2,true
579091136075,1,false
558531165807,3,false
484568512005,3,true
602044702741,10,false
570182262642,2,true
589257257020,4,false
595650005779,1,false
567695023224,4,false
585677746738,2,true
380215843845,1,false
582213548648,2,true
552256340057,1,true
530342528265,1,true
571593244248,5,true
556024062318,2,false
528983173902,1,true
578732663565,1,true
553304956260,2,false
588108150577,2,false
170218763026,2,true
364647085088,3,true
569357485628,8,false
576735654681,5,true
572115029315,1,true
516048794951,5,false
353824578685,1,true
342484050791,1,true
582656328537,2,false
480666634334,1,true
265057592913,1,false
122525427282,1,true
551620406646,2,true
571870031447,4,false
493228566314,12,false
591052180792,2,true
564788884052,2,false
504746127373,2,false
361500613670,1,true
531832867122,2,true
582412061228,3,true
553371095926,4,true
565863122271,1,true
548429839,10,true
545732106785,3,false
564892301408,3,true
590095219750,5,false
535172470575,1,false
588445608482,6,false
580274725229,5,false
129074310934,12,false
108138334767,1,false
553953751368,2,true
564566332254,2,false
576031028303,2,true
509088698186,2,false
563736904781,1,false
569569996110,3,true
543316019,11,true
155944009220,18,false
569596488499,1,true
532755015964,1,false
565272479511,1,true
525450936442,2,false
477016786201,2,true
529719715680,5,false
586404820234,4,false
547861439284,1,true
588823842595,1,true
526006265621,4,true
599955514391,2,false
257983168370,3,true
180526035322,6,false
600221297690,1,true
505851093624,5,true
560963197520,3,true
579102518904,2,false
575530163524,1,true
566239074618,18,false
590448301865,5,false
551185390709,1,false
340303776577,1,true
562790427213,7,false
582111080025,4,true
581339570515,1,true
556203555954,1,false
584576236551,5,true
552773363016,1,true
461701418279,1,true
568825880950,1,true
558563457402,1,true
585561961008,3,false
574723717997,3,true
522557645915,2,true
559654227055,1,true
568986357065,3,false
588543570181,2,true
459345379338,2,false
580627933297,1,true
543098434073,2,true
525042388752,1,true
579988361748,2,false
409823178571,1,false
557209401120,3,false
582801033026,1,true
578849529900,1,true
574650415413,3,true
578823987284,9,false
235561855325,1,false
591792904214,1,true
255769179428,2,true
566357637985,3,false
118005578580,1,true
531218464116,13,false
566258712939,1,false
555591487798,2,true
579841762092,5,false
531613411708,3,true
526242386487,6,false
517286984524,2,true
508464535616,1,false
533304727921,8,true
472935312410,1,true
552704179009,3,false
586459343894,2,true
528705913405,1,true
588633463843,1,true
578623119691,5,true
290575056405,2,false
571728928597,11,true
572999805284,1,true
602191531294,9,false
558908985393,6,true
589740525112,8,true
321665067852,1,false
590274464801,1,false
579431120918,5,false
474629916473,2,false
131514510150,1,false
350362850130,3,true
223628347,3,true
597636784170,5,false
580355932010,1,true
574056648780,1,false
547822257168,10,true
527106327301,2,false
535597601289,9,false
583133176397,1,true
550402376514,1,false
585987423758,2,false
597270202909,1,true
561809359172,1,false
562311929856,2,false
573852002072,3,true
600837039387,2,true
524474921823,3,true
485457936491,1,false
591243198234,4,false
577159189367,1,true
513443158337,1,true
581262181960,3,false
519963001981,1,true
574427023447,2,true
513427733884,1,true
568553616754,1,true
557021668144,5,true
135036539928,1,true
551538122340,5,true
582744320349,1,false
571657526074,11,false
597308728854,2,true
563063385164,1,true
555580764493,1,false
361747728680,1,true
543964635939,1,true
435713829726,1,false
574584183636,14,false
581927029620,1,false
571020697424,2,false
590186481170,1,true
123417077825,1,false
559610242069,1,false
134707892581,1,false
344662786402,1,false
557245166950,3,true
587575640577,1,false
553011428726,6,true
198058532405,9,false
601555841298,1,false
531295594329,2,false
584383007550,1,true
580602252405,5,true
487962379292,16,false
599337124660,1,true
373801649668,7,false
558823434869,2,false
371856555553,1,true
568351774283,6,true
475722722880,1,false
527466955346,1,true
409956951591,3,true
568647908150,2,true
590138987583,2,true
573388271876,3,false
510253641572,2,true
517714772043,5,true
578066987788,2,false
544583489085,1,true
77300443911,2,false
513502437471,2,true
526242195030,2,false
593092647682,3,true
352608283666,1,false
564393065814,2,false
493495292447,1,true
557004812912,5,true
552342433634,1,false
601414706453,1,true
564163548253,1,false
580357253722,1,true
480670861313,3,false
591021488401,1,false
575480298354,2,false
570852769821,1,true
572660363564,4,false
595004740875,1,true
571050845033,1,true
571009688903,1,true
511163019887,5,true
553765439085,1,true
569127748720,1,false
582262620202,1,true
355817566825,1,true
542539553131,13,false
573152414293,7,false
570391963402,7,false
525560684313,2,false
573106972467,1,true
572797391902,28,false
506427418206,1,true
560105942851,2,false
601640138281,3,false
593893418526,4,false
579851690347,1,false
549712037648,3,false
12280775777,7,true
583906685228,2,false
570994146877,1,true
587416430388,4,true
497841626708,2,false
576976900866,5,true
578669284121,4,false
470693765444,2,true
567658896992,4,false
587549696830,2,true
508175545465,12,true
549869585022,1,true
581501942374,2,false
360003593074,2,true
113589411596,2,true
581682092070,4,true
572397312283,8,false
493022224462,1,true
134486153986,1,true
528708938107,2,true
563640036634,2,true
558160091204,6,true
519118050370,2,false
590386824478,1,true
568037727796,5,false
539900729162,1,false
585125453880,2,false
588296239920,1,true
584452242447,3,true
159896676137,1,false
587502069041,4,true
553566626376,1,false
596723888141,3,false
531811649093,1,true
549554402871,1,true
533517434126,1,false
576700258930,1,false
409552011100,3,false
562045272400,4,true
581952093239,4,false
570987085654,1,true
569228485477,8,true
536135385437,1,true
354041901589,1,true
544400815146,3,true
579675557688,2,true
463980085854,1,false
356314290286,2,false
552346309983,3,true
587329249080,1,true
568748299063,4,true
590577730345,8,true
164520526381,21,true
582534467669,1,false
141300676611,1,true
542467211031,1,true
569559064673,1,false
154282118412,2,true
580561069410,2,false
577099213587,1,false
572086837092,3,false
600337809198,2,false
335086945089,7,true
343240397656,2,true
521548439921,1,false
591230068786,5,false
524888058131,1,true
534850717698,1,true
579421559617,2,false
274854824196,5,true
553979449921,1,true
324044500067,1,true
577354347030,12,true
559430169946,2,false
533653961804,1,true
263732033917,4,true
447682773356,18,false
355306954613,6,false
563849057917,1,false
274865212764,2,false
454616366942,12,false
584412709920,3,false
133333620505,1,false
547997809986,1,false
571023317361,1,false
566840775241,5,false
572213642505,1,true
295754033166,1,false
586938715175,1,false
528140532516,1,false
584296972853,1,true
577145553238,1,true
557850217472,3,false
457915496720,3,true
596344919350,9,true
544924628340,1,false
508585106788,1,true
585006798094,2,true
250518847321,3,false
447751058543,1,false
329349992273,1,true
269063288427,1,true
88579168880,1,false
569295015476,3,true
328971573341,3,true
581434628455,2,false
592201992729,1,false
560479230048,17,false
557062525791,2,false
546919179072,1,false
344932237426,1,false
576904928804,3,true
250084145490,3,true
577749895168,5,false
104421165,2,true
166275684616,1,false
571561298980,2,true
597109686048,2,false
553860197933,1,true
582515759724,4,false
520579449661,1,false
581112877596,1,true
446018327628,2,false
570336516915,1,true
597627724572,1,false
555980102240,2,true
93979302175,2,false
641872153,4,false
530451740208,3,true
552307535722,1,false
499378402564,1,true
597149838383,1,true
571801206652,4,true
518108818442,3,true
573944608818,1,true
578508650857,1,false
564642371454,1,true
580884902716,1,true
579508667412,12,false
377078829899,2,false
505047366521,2,false
566611842918,1,true
585237623076,1,false
590146268980,19,false
528815063079,1,false
582272036408,10,true
574104053842,1,true
518422193166,1,true
583904045082,1,true
581013613410,7,false
510664726354,1,false
601843565609,1,true
141819855126,9,false
342215154253,2,true
528611003917,2,true
574261976680,2,false
588791148586,1,false
557091591549,1,false
550998200660,7,false
563848393795,2,false
326719851872,1,false
577000601667,4,false
586080621335,2,true
552136210022,4,false
577628092177,1,true
565336122739,3,false
125262674970,1,true
572705617236,3,false
584439674922,5,true
591163742985,8,true
580957355099,1,false
580708895854,5,false
527226731567,7,true
570668339463,5,true
363647463942,1,true
121386550652,2,false
578723916385,2,false
162757416712,7,false
126206381150,3,false
590288253735,1,false
79014936944,4,true
574488791422,3,false
592242025767,5,true
572374031134,2,false
561681024888,2,false
563103617907,1,true
432627351404,1,true
541527608862,4,true
572358004015,1,false
596814323243,1,true
262023216404,11,true
551276941176,2,false
573273540465,4,true
579123986701,4,false
566186169379,1,false
328590572358,1,false
594033863198,1,false
572540678985,27,false
515139226951,1,false
507894378574,1,false
581978841193,1,false
593016170771,3,true
580153918292,4,true
571885155413,4,true
544355545119,1,true
540887254286,2,false
576045647439,2,true
581195583026,3,true
583042654820,9,true
542473646871,1,false
458790452245,1,false
285094874977,2,false
552598483776,1,true
571592154201,35,true
552914473794,4,true
572336357741,4,false
476943991600,1,true
476370611996,1,true
583589017388,1,true
329882963309,3,true
361050795802,1,true
579169485599,2,true
564438991446,1,false
572640053071,1,false
554699453286,1,false
577051259671,2,false
569412715539,1,false
548203770155,1,false
550187993354,1,false
522842907262,3,false
580790699854,1,true
458562200436,1,true
556552555328,1,false
571711117093,3,true
590694615859,1,true
587667262210,2,true
594131117831,2,true
596115683626,1,false
591087191611,2,true
445481844,3,false
568048748367,4,false
586748494855,5,false
455855670859,20,true
206524980997,1,false
558049563136,2,false
595922226237,7,false
506746995796,1,false
557453572163,1,false
558148941824,1,false
575103309860,1,false
477482460726,3,false
457995906910,1,false
363505058874,1,true
538858970373,6,true
563739858021,2,false
581150452301,1,false
327945783146,2,true
565594568800,1,false
85034493822,1,true
535391220253,1,true
552838921830,1,true
571271849561,1,false
593609640456,1,false
582727757164,1,true
569915226371,3,true
508692489343,2,false
129883921755,1,true
568431148359,3,false
529141241115,2,true
555541576448,4,true
589646513707,1,false
557315725403,1,true
572551634780,3,false
535594909495,10,true
453647604837,1,false
595595797775,2,false
598563500560,2,true
489982286364,2,false
525562444841,5,false
527021294892,1,false
592127147269,2,false
357768392522,1,true
521792276309,6,true
15153788235,2,false
147312018993,1,true
577653844553,1,true
297305800248,2,true
573552735825,1,false
600007129128,2,true
136965601383,2,false
582039254133,2,false
592346411026,1,true
592347443217,1,true
158533426028,1,true
590935729682,6,false
341185603183,5,false
555865267791,1,true
542791852102,1,true
579899412336,1,false
569453380206,1,true
580137920289,2,true
516369195900,2,false
511918389586,2,false
319143132020,1,true
512692915484,1,true
593050107936,1,false
602252987931,1,false
557701856894,1,true
583136257035,1,true
561389209088,4,false
447500226829,1,false
573651829841,1,true
581007681285,1,true
570324147571,4,false
587350592773,1,false
579706085724,3,true
589740748849,1,false
574412216951,1,true
524478647085,1,true
568153761859,5,false
584208727355,1,true
523778439774,1,true
553957637458,2,false
534093991475,1,true
556582765910,1,false
486952864568,1,false
578131637314,1,false
598542015284,18,false
577417451845,3,false
600147696418,1,false
563082177631,1,false
549428656735,11,false
574693076275,4,true
579898090615,1,false
592512292899,1,true
412784193890,3,false
596731774246,1,false
508556296534,1,false
548028705574,2,true
567803740229,1,true
564448984337,4,false
496551146260,1,false
356147470629,4,false
582692986895,1,false
583651458892,1,true
579872520537,4,false
328943945079,1,true
576427232887,2,false
572386313015,3,false
328699645296,1,false
354175239776,4,true
573697070128,2,true
438729963360,1,false
570916909666,1,true
523822277917,8,true
566100609113,1,false
532202028111,1,true
564059261297,7,true
568883021601,2,false
579508537346,2,false
86763619448,6,false
590961814566,1,true
557055257408,1,false
532582271040,5,false
509029638993,5,true
533738576671,1,false
574222448730,2,true
591009294093,3,true
573002639212,4,true
543207612723,5,true
346713471282,1,true
161969155450,7,true
565613343587,1,false
254298244201,3,true
587289949234,4,false
552557484365,1,true
575448023604,1,true
552103758352,1,true
355311733857,1,false
540401904436,1,true
590727448880,4,true
588461636122,11,false
549213214230,1,true
572388326254,2,false
568411589220,1,true
571300319767,4,false
560493492833,1,false
590773726759,1,false
584767778608,2,true
598822441247,4,true
475221134142,2,false
543432570916,2,false
338115812198,3,true
571556808306,3,true
563997243478,1,false
554453714773,1,false
554711341425,1,false
445070470987,1,true
242513335360,3,false
558943469918,2,false
551287804759,7,true
582499254308,1,true
327053901146,2,false
538035328266,1,false
585182850826,9,false
559269077504,1,true
466230412404,3,false
572236938794,1,true
343752891727,1,true
576987891255,2,true
598633279009,1,true
443105033312,1,false
554901945884,2,true
522142831371,2,true
563223714149,11,false
561972162816,6,false
601587873576,1,false
573814265903,5,false
336800631934,4,true
571322211962,5,false
575128409347,2,true
586837821992,1,false
565878033009,1,false
286777109282,4,true
571810493545,1,false
583515844381,6,true
119241782057,2,true
35185782607,1,true
553439224420,4,true
589725527598,2,true
569952203599,2,false
575702488399,6,false
465955657026,1,false
540917594141,1,false
591232962084,3,true
516760792439,1,false
580202195291,1,false
570171989591,2,false
593143435778,1,true
161856037924,7,false
437193761919,1,false
579822698784,3,true
570666460760,2,false
565790605375,1,false
569897617768,1,false
598260342808,4,false
569856539507,1,false
228650352184,1,false
529365146983,1,true
578610592047,1,false
591619765552,1,true
534508049443,7,true
587494050049,11,false
563011012455,3,false
508184301659,28,true
577888096560,7,false
454289960785,2,false
583765778739,1,true
593001260324,1,true
569459011127,1,false
502384046854,2,true
446956612358,1,false
584772439609,3,false
575976837194,6,false
519404705406,2,true
566606987850,1,true
553562478923,2,true
580117301080,1,false
484486485046,1,false
590099051583,1,false
582776132460,2,true
581086511949,1,false
360422879834,3,false
481348088607,1,false
597767888148,1,true
540508298324,2,true
380266686553,1,true
577764939568,2,false
561182242388,6,false
577048621431,3,false
581240014950,2,false
580840901383,1,false
519127335787,3,true
580393123436,7,false
583295254630,1,true
584505304846,2,false
552009791837,7,true
349740797203,4,true
545178240848,2,true
575919560768,1,true
570565763930,1,false
377441567261,1,true
574669181531,1,false
552585623601,1,true
325613275732,2,false
575774062634,1,true
528391829340,6,false
523177202946,1,false
556676315489,4,false
583469485894,2,false
562626481938,2,false
577383788396,1,true
300635978078,1,false
583656031282,1,true
580672193896,4,false
182856005175,2,true
548222545485,4,true
570683931769,1,false
166967828507,1,false
591412506641,1,false
576428573452,1,false
570416263536,2,true
508729989976,8,true
573580571936,5,true
587115772980,3,false
556774072432,1,false
466875335202,2,true
475788454168,8,false
562479619710,1,true
597273801244,1,false
526238894407,1,false
527713272076,1,true
356582257699,2,true
436227007830,1,true
592051592723,5,false
602528238108,1,false
568565620816,2,true
590838283049,21,false
576050362480,1,true
582572217195,1,true
583827427856,1,false
552367187268,2,false
596694288672,1,true
534834319691,2,true
566432765780,6,true
520761579840,19,true
587048586525,3,true
556883812701,4,true
570675668301,1,true
578068006734,1,false
593511300103,1,false
557701602406,2,false
582126557455,9,true
355291786052,6,true
527324936459,2,false
561190756117,1,false
570800569420,4,true
581994676809,1,false
333334777693,1,true
594054355473,12,false
552661243202,2,false
369272222775,2,true
580548894584,2,false
450359055454,4,true
547171282015,1,true
558810235972,6,false
548979510578,1,true
570615656226,1,true
556298264919,1,true
571408536631,3,true
508937271868,1,true
117189487974,1,false
564879483740,1,true
537399770707,2,false
553058957390,2,false
554862568012,4,true
429430082162,2,false
561337125746,3,false
472226187531,1,false
541090364417,1,true
513022173254,2,true
579400359250,1,false
571471603056,1,true
539998301758,4,false
359446292836,2,true
581981558115,1,false
528570095161,2,false
583877257286,1,false
571791461705,1,false
565892252778,1,false
553702497794,2,false
589032089912,1,true
578269214262,4,false
583291131920,2,false
573039476052,2,true
580915958024,2,false
562518127230,1,true
564727643451,2,true
472094684019,1,false
567238711366,1,true
349897881435,5,true
310068163363,1,false
589094339091,2,false
345417008930,54,false
340424277058,3,true
581681299235,1,false
548269020529,1,true
558964809057,1,true
590876420144,1,true
574005823313,2,false
568793433651,1,true
590784504111,7,false
576069399156,1,false
538966824974,2,false
350715001447,3,false
571982414176,2,true
593445386004,4,false
332490542443,2,false
596370647862,1,true
574875874643,1,true
570973529202,1,false
595753189639,3,false
582973288214,1,false
591849060397,1,true
214231494507,1,false
569611124511,1,false
526082568270,1,true
587294813473,5,false
577052272417,2,false
509737725532,1,true
594473054212,1,false
461893032521,4,false
580853352558,2,true
597006583819,1,true
598602262063,2,false
555599367028,1,false
459293476455,5,false
518254939914,1,true
525294178309,2,false
585089475085,1,false
601278859814,4,false
561339107681,2,false
482488164731,1,false
507527332711,1,false
362528488502,3,true
583527196006,3,false
594004803349,18,false
562146223872,1,false
336011860300,1,false
572790821445,1,false
562300776515,1,false
486840365397,1,true
361591506233,3,true
342197061203,2,true
344261153131,16,false
585967512869,9,true
575797386572,3,false
508989938718,1,false
529681273959,1,false
594684061700,1,true
557453830144,15,false
588146870305,1,false
540592655914,1,true
377750070314,1,false
575801526531,1,false
583710303782,10,true
571530442825,2,false
569129782790,1,true
585215481641,1,true
558902422567,4,true
582409898344,1,false
569118320728,12,false
579533080418,1,true
160607953779,2,true
564671872071,1,false
513044498783,1,true
570780683346,1,true
581811843662,2,true
506508140380,1,true
491119030632,3,false
590662606866,1,false
346124624925,2,false
560627668566,1,true
470518586449,1,true
226324935534,1,false
108628134971,1,true
571053672220,1,true
577480047441,1,false
596038256940,2,true
554473119598,1,true
581664678144,1,true
537112348228,3,false
561591243607,1,true
567490309912,1,true
409692882232,1,false
596172363526,1,false
552089379954,5,true
586349751303,5,false
581566105391,3,true
569846520881,2,false
453482665060,2,false
579882056761,1,true
512909524293,1,true
562348653177,2,true
371191528477,2,false
562560697931,8,false
580117799984,2,true
556926514249,2,true
559622564352,8,true
576966997558,1,true
583115878209,1,true
578876684389,1,false
556131871341,1,false
525689403006,4,true
573111636312,1,false
463750143251,1,false
573325938505,1,true
549768160799,4,true
550955900279,1,false
563825162593,2,false
515945466629,4,false
519495481353,1,false
558160758344,7,false
580089937939,1,false
553505411702,1,true
150463862055,3,false
573348061755,2,false
599201016628,3,true
584441034244,7,true
583524505449,1,true
510266772795,4,false
562841726807,5,true
561321235785,1,true
468182894653,1,true
576017674270,1,true
582968955488,15,true
595852425759,4,false
587491740680,2,false
463918015333,1,false
597673631021,4,false
342906435154,1,false
333507234132,2,false
573121225844,1,true
531831804478,1,true
590401745193,1,false
522540009529,10,true
99492158515,8,true
559756705280,3,true
133848052535,1,false
592208657964,7,false
572821066319,2,true
596917034794,6,false
468658421576,1,true
464596530278,1,false
569985224785,3,true
541136677383,5,false
572210193959,2,false
578826774889,2,false
465309979957,8,true
520503902075,12,true
551927103065,1,false
558860549983,2,true
578397056586,1,true
587397629993,1,true
545644716840,1,false
574736504665,1,false
530990914859,1,true
574076949096,2,false
578513461059,1,true
572597024005,1,true
557963954688,1,true
473773298762,1,false
479120951342,1,true
164157692220,2,false
593026737169,1,false
560821110118,1,false
571796432213,1,true
166033378409,2,false
541392684921,2,false
535053676291,2,false
584837211431,3,true
156873245999,4,false
561192426506,1,false
500003353908,1,false
558546306048,1,true
355197026829,2,false
597981687615,1,true
596367016201,2,false
579442142765,1,true
563944829801,3,true
585036860710,1,false
577574907708,2,false
586983647500,1,false
560808457078,39,true
522704706575,1,false
577536800365,3,true
520821405495,11,true
596917791239,7,false
587977945377,1,false
581914309657,6,false
587066203952,2,false
571089043055,6,true
590415455761,1,true
360839495755,1,true
583379081571,2,false
579632599079,1,true
596314604039,2,false
585944870150,1,true
559807779873,1,true
570664001907,1,false
581504682099,1,false
566212060704,1,true
584877743876,1,true
576073023025,2,false
554924419155,2,false
599204122930,3,true
553035649584,1,true
515852240234,4,true
467445195859,1,true
587002755889,6,false
567539485762,1,true
571712477483,2,false
562189995893,2,true
574750772325,1,false
597754882860,1,true
582320547128,4,true
593343308293,1,false
597518824254,1,false
600426430750,3,true
577449053700,8,false
364481881620,9,true
513222852949,1,true
585130961976,10,true
569837626495,1,true
507886807649,1,true
367367828339,1,false
601765774629,4,false
570610649207,3,false
570192353656,4,false
521412559155,4,false
360724452919,5,false
195031023975,1,true
556788895559,2,true
568825878856,1,false
358850371636,1,false
557676872734,1,true
525084379675,2,false
365964029493,6,true
512274901833,3,true
360134233445,3,false
519826073436,8,false
587907254542,2,false
591197126176,1,true
601266564646,2,false
591250579503,5,false
581008796537,4,true
571727853652,1,false
568218255672,2,false
327245277542,1,true
99701390932,3,false
452122844747,1,true
575420942701,1,false
579544765212,3,false
120073605381,1,true
497567964183,1,false
571489072715,2,true
581998825806,27,false
585997878798,3,false
536036419417,1,true
528282858590,1,false
187993725545,1,false
549044791888,2,true
463941870612,3,true
572913707336,5,true
569955964732,1,true
525182648162,1,false
573240256582,2,false
485767364159,1,false
266042372219,1,true
591084863766,3,true
508953797968,3,true
566563254594,1,false
521289664887,1,false
566358533981,1,false
557551176192,3,true
577291259146,2,true
581789971049,1,false
578655681568,11,true
479700364544,2,false
594429296164,4,false
582545978707,6,true
572863264091,1,true
552030797334,23,true
513643165770,1,false
532468203791,2,true
529478161665,1,true
528536391777,3,false
507800128337,1,true
557269300334,1,true
588602545417,1,false
575565030697,2,false
584419869963,5,true
587834898236,1,false
594993631500,5,false
192457862231,1,false
147882306874,7,true
657606763,1,true
580490590511,30,true
555153065071,4,true
577305528863,1,false
560051860992,1,false
572298102111,1,false
573526843249,2,false
572408696362,4,false
588476103211,3,false
379158964765,1,true
593221868033,2,false
590722419005,2,true
195764887871,1,false
581102253634,1,true
585676673550,1,true
356930815858,20,false
578858764876,1,true
556528741998,1,false
578923229209,1,true
784578841,1,true
560199683455,1,false
559916000099,1,false
529522050351,1,false
154808176430,2,false
593059300386,1,false
590704392983,3,false
380192464919,1,false
534265593974,1,true
437003038320,3,true
500808812302,1,true
568340028744,1,true
553302732669,1,false
555789330775,1,false
510851982357,1,true
462253635648,1,true
586874877753,4,false
530587469887,3,false
536239925002,17,true
571597713518,12,true
571352858483,1,false
522487775036,2,true
561539810919,9,false
532999997486,1,true
556693645930,1,true
575219287885,1,false
469271826800,1,false
570953824312,3,true
523265966929,1,true
472651016221,2,true
601695204625,1,false
576014723189,2,true
436245788023,1,true
346720128892,1,true
118514282559,1,true
559451370838,9,true
570867153788,1,true
437852154218,9,false
541592412443,5,false
572991891533,1,true
505413975411,1,true
548739994484,21,true
120815880787,1,true
587593249341,20,false
524683018005,2,true
335821898314,1,true
526241382403,1,false
562572587349,2,false
264484835339,3,true
576841581093,1,false
569214811494,2,false
555373458019,1,false
457867184924,3,false
531684203299,25,false
486372312841,2,false
172695938640,1,false
549566629181,1,false
216221717585,1,false
460672912991,1,false
596701235978,4,true
562680114551,4,true
467161227857,1,false
383738624047,4,true
433087408911,1,false
106609005327,2,true
576835274794,4,false
553133283444,1,true
556004148862,2,true
528144189196,5,true
453649630300,1,true
553057570635,2,true
601483334682,3,false
571100052581,6,true
564985794114,1,true
567131044208,3,true
517926683771,1,false
548548396550,1,false
550190301751,7,false
482712114767,1,true
600738739226,5,false
259119375959,1,false
542129148424,10,false
564911081282,3,true
593881707281,10,false
517307180400,4,true
523277153856,1,true
428142699571,1,false
540251056142,2,true
544081433867,2,true
502525959291,8,false
575362204196,1,true
584779516676,3,false
553059245893,1,false
322550743837,1,true
330362787623,1,false
565311979607,3,false
513107347826,3,false
519561155618,2,false
545936422250,3,false
572850410596,1,true
473008054536,5,true
591685669926,21,false
484722393925,14,false
547813765122,3,false
585863962927,3,false
597145158717,22,false
489591965726,2,false
557390248960,1,false
500164567865,1,true
572180605260,1,false
349887584531,2,true
260592215561,1,false
578650159117,1,true
552696456789,3,false
575645522964,2,true
581988735495,1,false
592218503709,3,true
571028617854,1,false
453429109306,1,false
336924743500,1,true
110905888529,1,false
524551631441,11,true
489628407853,1,true
574611488008,1,true
575251116856,3,false
523782985487,1,false
512835076179,1,false
585514097699,1,false
556281699840,1,false
565108253821,2,true
542965436679,1,true
592676654126,4,false
537632525629,1,true
572488609621,1,false
599450863163,1,true
380031176460,1,false
351170279202,1,true
506123753748,1,false
555198221181,2,true
573946896739,1,false
298559845708,2,false
560990735939,1,false
513086934375,1,true
570619287897,2,false
555356176248,1,false
71798991485,1,false
570749316958,1,true
512420770171,3,false
591586019344,30,true
602424662033,9,true
536303187459,2,true
585599824909,1,true
571934456911,1,true
290446247039,3,false
50167319628,1,true
573216394315,1,false
456617881919,2,false
486044323343,1,true
587963170057,2,false
537672435834,1,false
531785187124,1,false
149878905912,1,false
578813109511,1,true
579731558191,1,false
552294207831,3,true
589649048097,7,true
584535442716,2,false
590335832639,1,true
590818048279,1,true
524592160271,1,true
546938856289,1,true
557823392327,1,false
357383343414,3,false
592175159831,1,false
597107874331,10,false
591545764118,2,false
538526179389,2,false
539637606697,1,true
587389477899,1,true
593481374500,1,false
356365311769,2,false
502434671722,4,true
377537673760,10,false
523894364498,16,true
577485304923,6,false
591135610412,1,true
375572383028,2,true
586612601356,1,true
590456829215,1,true
435292059157,1,false
575855384358,11,true
519838773331,1,true
518144033386,4,false
112809506133,1,false
341967833425,5,false
514781239887,8,true
487901212757,5,true
572824909387,4,true
504540150397,4,false
601620459796,2,true
570562494486,1,false
573600229200,38,true
535895943705,3,false
578904306445,1,true
157723908103,1,true
223677212467,1,true
557321058880,1,true
586971959072,5,true
512050885723,1,true
547312484374,5,false
260349455680,1,false
570452654936,2,false
454684011106,1,true
571448603704,1,true
466173925745,1,false
600499868447,3,false
570344686422,4,false
443573288570,1,false
571566445164,1,true
564290034518,2,true
36767598402,1,true
587789802287,1,false
333967839602,2,false
563890789702,2,true
572598400821,2,false
552565753195,2,false
597902315803,6,false
587370097201,2,false
592163896872,4,true
567047859744,1,true
558410126080,1,false
583291428972,1,false
508333208690,1,false
571308184085,3,true
580870774379,1,false
532961107510,2,true
566458390890,2,true
532710050350,1,false
462749644604,1,true
586103126031,2,true
600859244566,2,false
476724688450,2,true
572585710966,7,false
599796852779,6,true
518762356590,7,true
531139914340,3,false
561590424675,1,true
562458006348,1,true
542477599533,1,false
567560953204,1,true
570359660123,1,true
510277259606,2,false
567766018414,1,false
593434267930,2,false
581869503084,5,true
555230670183,1,true
363291225630,10,false
212503650,1,false
595088885819,1,true
345552111395,1,true
327951003683,1,false
465697422447,22,false
518064388707,3,true
590902466598,1,true
340943104362,1,true
593675815466,3,true
566392741177,1,true
578867866940,1,false
569630554963,3,true
527310509389,2,false
579800095553,2,false
444652362059,3,false
377051603732,3,false
534928370192,4,true
571330467711,1,true
529145220868,6,true
362189904139,1,true
539514632210,3,false
577127154802,6,false
596222979846,3,false
571619998789,1,false
579801128712,1,true
601546787092,1,true
572583933475,6,true
559691796992,1,false
588082454068,1,true
572257109855,2,false
557174595186,1,false
457975940719,1,true
572701038352,8,true
568424917328,1,true
531762362624,3,true
275782141779,1,false
576066870567,3,false
570918048368,4,false
544161930550,1,false
208182893883,1,false
540929223179,1,false
